ticker,eps_g1,eps_g2,eps_g3
VGZ,1.5,-0.2500000000000002,-2.5833333333333335
VIPS,0.7166666666666667,0.6388888888888891,0.25730994152046793
VIVO,1.7272727272727273,7.714285714285714,0.5555555555555558
VLDR,1.1070588235294117,0.56,-4.4
VLGEA,1.272727272727273,0.28571428571428553,0.35135135135135137
VLY,1.1666666666666665,1.020833333333333,0.043560606060606105
VMC,1.6666666666666665,-0.180952380952381,-0.07407407407407414
VMW,1.4473684210526316,0.06250000000000006,-0.9149959903769045
VNDA,13.999999999999998,1.0,-0.9402173913043478
VNET,15.285714285714281,-2.0,23.0
VNOM,5.845238095238096,5.794871794871796,-5.038461538461538
VOXX,2.480898876404494,2.0749999999999993,1.7750000000000001
VSAT,2.25,0.0,-0.4000000000000001
VSH,1.5789473684210527,1.888888888888889,0.09523809523809533
VSTO,1.3936625514403294,-1.5704761904761906,-5.380131362889983
VTGN,3.285714285714285,-0.5333333333333333,-0.6153846153846154
VTR,13.940476190476188,14.065217391304346,-1.2968515742128937
VVI,3.688610240334378,2.9114266396213657,-9.124085455077552
VXRT,6.0,-5.666666666666667,-0.75
WAL,1.289156626506024,0.5359999999999999,0.09677419354838718
WAT,1.7558139534883723,0.15181518151815196,-0.01932367149758456
WBS,1.9999999999999998,-0.32631578947368417,-0.25
WD,0.5670890513873584,0.5635402126060345,0.3302050089251906
WDC,9.500000000000002,-1.425531914893617,-0.7849462365591398
WEN,2.0,0.7999999999999998,-0.15
WERN,1.0606060606060606,0.2753623188405798,0.1964285714285714
WFC,101.0,0.08955223880597006,-0.2391304347826088
WGO,3.0,2.8636363636363638,0.26
WHG,3.0,0.3000000000000001,-11.076923076923077
WHR,1.7795918367346935,0.8430913348946137,0.11131059245960503
WIRE,1.2359550561797754,1.3399999999999999,0.30769230769230765
WKHS,43.33333333333334,54.29411764705883,3.96078431372549
WLYB,2.188818565400844,0.13226299694189625,-1.7680102271018194
WNEB,1.9999999999999996,0.4999999999999998,-0.3333333333333333
WOR,3.7037037037037033,-2.5053763440860215,-125.66666666666667
WRLD,1.1661341853035145,-3.586206896551724,5.32258064516129
WSBC,2.0000000000000004,0.25423728813559326,-0.10294117647058831
WSBF,2.7083333333333335,2.323529411764705,1.5714285714285718
WSFS,5.476190476190477,0.22680412371134018,-0.00980392156862746
WSM,1.2843971631205675,1.4270131968758417,0.4168584579976985
WST,1.0101010101010102,0.5058823529411766,0.4533333333333334
WTFC,1.4423076923076923,0.13194444444444442,-0.011834319526627229
WTM,3.407640503989789,5.563462995837097,4.339066860571396
WTRG,2.6,0.2812499999999999,-0.42105263157894735
WTTR,2.05625,-0.5714285714285712,-6.321428571428571
WTW,1.405982905982906,-0.12440191387559799,0.6034482758620692
WW,1.888888888888889,-0.5714285714285714,0.14705882352941171
WWW,1.8125000000000002,210.0,-0.5263157894736842
WY,3.55,-40.0,1.923076923076923
WYNN,1.1958378842253077,119.19362745098039,113.94128787878788
XELA,2.3043478260869565,-0.7092419522326064,-0.7802600256363303
XELB,2.25,0.9642857142857143,1.0
XFOR,1.3214285714285714,-1.2102803738317758,-0.28688524590163933
XPEL,3.166666666666667,0.29411764705882343,0.4999999999999999
XPO,4.1,0.045977011494252915,-0.27192982456140347
XYL,1.2857142857142858,0.26153846153846144,-0.4444444444444444
Y,1.1355246319233059,2.1646888546958105,0.009324998713793303
YETI,2.4999999999999996,16.749999999999996,1.3199999999999998
YUM,2.962962962962963,-0.3164556962025316,0.13580246913580243
YUMC,2.3125,0.5217391304347825,0.8965517241379313
YY,10.482954545454545,165.3125,153.67469879518072
ZBRA,1.5575757575757576,0.19417475728155342,-0.13599999999999995
ZDGE,16.0,-2.0,-1.4166666666666665
ZEAL,1.0405405405405406,0.7647058823529412,-0.6461538461538462
ZEUS,37.199999999999996,-3.142857142857143,-3.5999999999999996
ZION,46.49999999999999,0.6979166666666666,-0.13675213675213668
ZM,13.500000000000002,65.0,30.5
ZS,1.173913043478261,2.1538461538461537,8.5
